DLiP-ID,T0009L
AATSC4s,-0.08825756382425257
AATSC4v,-0.48664810449740964
AATSC5Z,-1.1588281090316994
AATSC5c,0.0006104251804377851
AATSC5d,-0.026401306285926882
AATSC5i,0.06354311880107996
AATSC5m,-5.295152261824436
AATSC5p,0.004179106977248098
AATSC5s,-0.1466551779842739
AATSC5v,-1.9189603650398865
AATSC6Z,-0.35026360733645207
AATSC6c,-0.0014418336818397266
AATSC6d,-0.04692953144724141
AATSC6i,-0.15448041427282463
AATSC6m,-1.8184803159575254
AATSC6p,-0.03296639882121934
AATSC6s,-0.21332222147864774
AATSC6v,-4.941266648864332
AATSC7Z,0.21486446202902854
AATSC7c,0.0012261959152313306
AATSC7d,0.01934411868840956
AATSC7i,0.06548992635582353
AATSC7m,0.9699702758584313
AATSC7p,0.014160706689144478
AATSC7s,0.2413455792298772
AATSC7v,0.9719666059115692
AATSC8Z,0.3269248639531553
AATSC8c,-0.0006072882700568338
AATSC8d,0.02354835629952582
AATSC8i,0.0823392226244704
AATSC8m,1.6531558718849237
AATSC8p,0.02078887137569354
AATSC8s,-0.13727909977606767
AATSC8v,4.152946709537043
ATS0are,405.0985
ATS1are,430.83399999999995
ATS2are,786.7919999999998
ATS3are,1151.7878
ATS4are,1292.5970000000002
ATS5are,1197.6819999999998
ATS6are,1205.6549999999997
ATS7are,1245.6439999999998
ATS8are,1023.604
ATSC0dv,237.65174129353227
ATSC0pe,7.59778507462686
ATSC0se,5.149968686567163
ATSC1dv,28.15489715601099
ATSC1pe,-0.20817545110268593
ATSC1se,0.17010549164624567
ATSC2dv,70.15997128783938
ATSC2pe,2.6338483626642994
ATSC2se,2.1900291753174423
ATSC3dv,37.88401277196108
ATSC3pe,1.9511551570505683
ATSC3se,0.8338315941189569
ATSC4dv,-28.70656666914185
ATSC4pe,-1.110025306304276
ATSC4se,-0.9228008926264246
ATSC5dv,-100.90703200415828
ATSC5pe,-3.0768403653374703
ATSC5se,-1.6266280924482097
ATSC6dv,-61.008291873963515
ATSC6pe,-1.9409940298507387
ATSC6se,-1.2301187761194041
ATSC7dv,38.991386351822975
ATSC7pe,1.3024819336155096
ATSC7se,1.2984170728447293
ATSC8dv,13.178287666146879
ATSC8pe,-1.0117848964134621
ATSC8se,-1.1554052111828905
AXp-0dv,0.5949080118146575
AXp-1dv,0.37286866013584047
AXp-2dv,0.22973478087444843
AXp-3dv,0.14579132648919885
AXp-4dv,0.09256019042860833
AXp-5dv,0.05847631156732057
AXp-6dv,0.036927036524188536
AXp-7dv,0.022193836402914856
BertzCT,1099.4692703330434
ECIndex,959
ETA_eta,37.52479022884988
GATS1dv,0.6455825178840588
GATS1pe,0.6439481970000683
GATS1se,0.5639696759718722
GATS2dv,0.7035504940545975
GATS2pe,0.5092435543937905
GATS2se,0.4359641474225935
GATS3dv,0.8984456876621888
GATS3pe,0.7913465396532463
GATS3se,0.810672339782974
GATS4dv,1.269236304800124
GATS4pe,1.4443964068143134
GATS4se,1.5561204875977122
GATS5dv,1.3071482094729339
GATS5pe,1.4249593045528706
GATS5se,1.4666150919849033
GATS6dv,1.0875341930441582
GATS6pe,1.1451676018698302
GATS6se,1.1542908468401583
GATS7dv,1.0446821472867656
GATS7pe,1.1935520793023222
GATS7se,1.2198452585632127
GATS8dv,0.9607255305404696
GATS8pe,1.0695042500883718
GATS8se,1.1009236026596678
LogEE_A,4.4554518737333515
LogEE_D,221.59238204491993
MATS1dv,0.11339390386869873
MATS1pe,-0.026225228023472835
MATS1se,0.031614805098651284
MATS2dv,0.15215276614749065
MATS2pe,0.17866324356902202
MATS2se,0.21916780720358786
MATS3dv,0.05505389451075387
MATS3pe,0.08869065755617045
MATS3se,0.0559173821371404
MATS4dv,-0.038909147954429325
MATS4pe,-0.047060587389749525
MATS4se,-0.05771847996417997
MATS5dv,-0.1466403553601859
MATS5pe,-0.13985919787622278
MATS5se,-0.10908291947913182
MATS6dv,-0.08557100057686226
MATS6pe,-0.08515613479393155
MATS6se,-0.07961982237082751
MATS7dv,0.05310459895938261
MATS7pe,0.0554867338164136
MATS7se,0.08160449587842536
MATS8dv,0.021230231834820694
MATS8pe,-0.05098447387259013
MATS8se,-0.08589472381638845
MAXaaCH,2.003059669310493
MAXaasC,1.0631776699841624
MAXdssC,-0.6352970568392637
MAXssNH,2.6215811322615976
MDEC-22,28.82482802591343
MDEC-23,26.628121731912902
MDEC-24,4.192201454404784
MDEC-33,5.089272406248879
MDEC-34,1.9175157240504672
MDEO-11,2.1955775717433688
MINaaCH,1.8556919345702263
MINaasC,0.7666580752033496
MINdssC,-1.1632433465938143
MINssNH,2.6215811322615976
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.017857142857143
SM1_Dzi,1.0040200195793616
SM1_Dzm,2.014186776408595
SM1_Dzp,-5.505515208843095
SM1_Dzv,-2.156718143362089
SddssSe,0
SpAD_Dt,616.864201184856
SpAbs_A,43.96573828239474
SpAbs_D,443.18476408983986
SpMAD_A,1.2931099494821983
SpMAD_D,13.034846002642348
SpMax_A,2.553032405001635
SpMax_D,221.59238204491993
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,108.91999999999999
TpiPC10,8.263538079442792
VAdjMat,6.20945336562895
VE1_DzZ,5.741681811675965
VE1_Dzi,5.741331837034594
VE1_Dzm,5.741693159059193
VE1_Dzp,5.761173101295118
VE1_Dzv,5.757353613355011
VE2_DzZ,0.1688729944610578
VE2_Dzi,0.16886270108925278
VE2_Dzm,0.16887332820762332
VE2_Dzp,0.16944626768515053
VE2_Dzv,0.16933392980455916
VE3_DzZ,2.971527597587718
VE3_Dzi,2.97146664239735
VE3_Dzm,2.97152957390274
VE3_Dzp,2.9749165490126286
VE3_Dzv,2.9742533586281774
VR1_DzZ,228.99071181396369
VR1_Dzi,229.5737457177095
VR1_Dzm,228.99012283676035
VR1_Dzp,228.20971893645978
VR1_Dzv,228.16345726505745
VR2_DzZ,6.7350209357048145
VR2_Dzi,6.752168991697339
VR2_Dzm,6.735003612845893
VR2_Dzp,6.7120505569547
VR2_Dzv,6.710689919560513
VR3_DzZ,6.657456874589435
VR3_Dzi,6.659999741609922
VR3_Dzm,6.6574543025289525
VR3_Dzp,6.65404045769822
VR3_Dzv,6.653837721542928
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.125
Xch-6dv,0.37750797427267135
Xch-7dv,0.5212686716636223
Xpc-4dv,5.747589321956984
Xpc-5dv,8.941161947088373
Xpc-6dv,12.642743533853867
Zagreb1,180.0
Zagreb2,215.0
fragCpx,247.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,1
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,12
nBondsD,4
nBondsM,16
nBondsO,37
nBondsS,54
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,7
naHRing,0
AATS0are,6.046246268656716
AATS1are,6.1547714285714274
AATS2are,6.052246153846152
AATS3are,5.937050515463918
AATS4are,6.214408653846155
AATS5are,6.1736185567010295
AATS6are,5.998283582089551
AATS7are,6.017603864734299
AATS8are,5.849165714285714
AATSC0dv,3.5470409148288398
AATSC0pe,0.11339977723323671
AATSC0se,0.07686520427712183
AATSC1dv,0.4022128165144427
AATSC1pe,-0.002973935015752656
AATSC1se,0.0024300784520892237
AATSC2dv,0.5396920868295337
AATSC2pe,0.02026037202049461
AATSC2se,0.016846378271672634
AATSC3dv,0.19527841635031484
AATSC3pe,0.010057500809539013
AATSC3se,0.00429810100061318
AATSC4dv,-0.13801233975548965
AATSC4pe,-0.005336660126462865
AATSC4se,-0.004436542753011656
AATSC5dv,-0.52013934022762
AATSC5pe,-0.015860001883182838
AATSC5se,-0.008384680888908298
AATSC6dv,-0.3035238401689727
AATSC6pe,-0.009656686715675317
AATSC6se,-0.006119993911041811
AATSC7dv,0.18836418527450713
AATSC7pe,0.006292183254181205
AATSC7se,0.006272546245626711
AATSC8dv,0.07530450094941074
AATSC8pe,-0.005781627979505498
AATSC8se,-0.00660231549247366
AETA_eta,1.1036703008485258
ATSC0are,8.01085671641791
ATSC1are,-0.44969656939184127
ATSC2are,3.1143989084428645
ATSC3are,1.90771935843172
ATSC4are,-0.8620298061928952
ATSC5are,-2.956938850523483
ATSC6are,-2.3327910447761133
ATSC7are,1.6183098462909395
ATSC8are,-1.326698886166188
BCUTZ-1h,16.01301326208897
BCUTZ-1l,5.675685140283668
BCUTc-1h,0.458942888894294
BCUTc-1l,-0.3957448521694266
BCUTd-1h,4.128794167981183
BCUTd-1l,0.9706770607655718
BCUTi-1h,14.540291367828008
BCUTi-1l,10.31179503484245
BCUTm-1h,32.06648943062561
BCUTm-1l,11.686689998659444
BCUTp-1h,2.9569433075206506
BCUTp-1l,0.7413848156753606
BCUTs-1h,7.015037193746812
BCUTs-1l,0.2905968598274272
BCUTv-1h,24.443294359539642
BCUTv-1l,14.699971728394585
BalabanJ,1.36198736595198
Diameter,17
ETA_beta,38.25
GATS1are,0.6556393458365853
GATS2are,0.47031299315071284
GATS3are,0.7878689356288212
GATS4are,1.4793116723541735
GATS5are,1.4508794158784102
GATS6are,1.1676189812556612
GATS7are,1.2091999494110717
GATS8are,1.0806035242471312
HybRatio,0.48148148148148145
Lipinski,True
LogEE_Dt,308.432100592428
MATS1are,-0.053730065898309316
MATS2are,0.20036724415410903
MATS3are,0.08224482777909148
MATS4are,-0.034662093256851136
MATS5are,-0.12747835547180814
MATS6are,-0.09706789703674502
MATS7are,0.06538636129033358
MATS8are,-0.06340597054349342
MAXddssS,-3.708022413509877
MAXssCH2,1.0231815837056826
MAXsssCH,-0.5010102235067553
MAXssssC,-1.5001255640793527
MINddssS,-3.708022413509877
MINssCH2,0.09295556185437093
MINsssCH,-1.186012849584279
MINssssC,-1.5001255640793527
NsssssAs,0
RotRatio,0.21621621621621623
SM1_Dzpe,1.466416768665851
SM1_Dzse,1.4540930983663969
SMR_VSA1,23.113398747313287
SMR_VSA2,0.0
SMR_VSA3,5.316788604006331
SMR_VSA4,0.0
SMR_VSA5,80.24701754160782
SMR_VSA6,0.0
SMR_VSA7,60.160755107851486
SMR_VSA8,0.0
SMR_VSA9,11.126902983393991
SpAD_DzZ,352.1726775729357
SpAD_Dzi,382.687807707895
SpAD_Dzm,352.1854323686226
SpAD_Dzp,420.4745151680189
SpAD_Dzv,412.8840788847939
SpAbs_Dt,616.864201184856
SpDiam_A,5.063384408950354
SpDiam_D,332.8113124857152
SpMAD_Dt,18.14306474073106
SpMax_Dt,308.432100592428
SsssssAs,0
VE1_Dzpe,5.742661835676264
VE1_Dzse,5.743390209412247
VE2_Dzpe,0.1689018186963607
VE2_Dzse,0.1689232414533014
VE3_Dzpe,2.97169826890038
VE3_Dzse,2.971825096418504
VMcGowan,369.1300000000014
VR1_Dzpe,229.16628999923714
VR1_Dzse,229.06560156902975
VR2_Dzpe,6.740184999977563
VR2_Dzse,6.737223575559699
VR3_Dzpe,6.65822332885369
VR3_Dzse,6.6577838638854905
mZagreb1,10.902777777777779
mZagreb2,7.451388888888889
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,10
nBondsKS,60
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.11956502561817776
AATSC1are,-0.006424236705597733
AATSC2are,0.023956914680329726
AATSC3are,0.009833604940369691
AATSC4are,-0.004144374068235073
AATSC5are,-0.01524195283774991
AATSC6are,-0.01160592559590106
AATSC7are,0.007817921962758162
AATSC8are,-0.007581136492378217
AETA_beta,1.125
BCUTdv-1h,6.024087326527975
BCUTdv-1l,0.6429651451889599
BCUTpe-1h,3.536174167236845
BCUTpe-1l,2.2256764069670067
BCUTse-1h,3.7673821322824814
BCUTse-1l,2.421675684319922
ETA_alpha,16.400000000000002
ETA_dBeta,-2.25
ETA_eta_B,0.5820595521950231
ETA_eta_F,32.0737045313425
ETA_eta_L,9.861661212573253
ETA_eta_R,69.59849476019238
ETA_psi_1,0.5795053003533573
LabuteASA,201.2435052521299
LogEE_DzZ,175.74781955263379
LogEE_Dzi,191.37343385452337
LogEE_Dzm,175.75380105589258
LogEE_Dzp,208.91154877672344
LogEE_Dzv,205.99800923641067
PEOE_VSA1,10.423315998847038
PEOE_VSA2,4.794537184071822
PEOE_VSA3,13.212334168400758
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,86.70141173078456
PEOE_VSA7,42.37364096679502
PEOE_VSA8,6.4208216229260096
PEOE_VSA9,5.249938029982174
SM1_Dzare,1.589649017079999
SpAD_Dzpe,380.90730142230757
SpAD_Dzse,379.3428551337342
SpAbs_DzZ,350.39221538806174
SpAbs_Dzi,381.7428476894672
SpAbs_Dzm,350.4082087423798
SpAbs_Dzp,423.3891996903477
SpAbs_Dzv,414.15273661618335
SpDiam_Dt,431.1767510198973
SpMAD_DzZ,10.358019928615755
SpMAD_Dzi,11.255523756114558
SpMAD_Dzm,10.358395069665372
SpMAD_Dzp,12.366897504941733
SpMAD_Dzv,12.143649378964525
SpMax_DzZ,175.74781955263379
SpMax_Dzi,191.37343385452337
SpMax_Dzm,175.75380105589258
SpMax_Dzp,208.91154877672344
SpMax_Dzv,205.99800923641067
VE1_Dzare,5.741724010331343
VE2_Dzare,0.16887423559798068
VE3_Dzare,2.971534947089431
VR1_Dzare,229.25057458973407
VR2_Dzare,6.74266395852159
VR3_Dzare,6.658591049144793
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,12
nAromBond,12
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.48235294117647065
AETA_dBeta,-0.0661764705882353
AETA_eta_B,0.01711939859397127
AETA_eta_F,0.9433442509218383
AETA_eta_L,0.29004885919333095
AETA_eta_R,2.047014551770364
BCUTare-1h,3.580491242207116
BCUTare-1l,2.1756783354790437
ETA_beta_s,20.25
ETA_dPsi_A,0.13449469964664262
ETA_dPsi_B,0.0
ETA_eta_BR,0.9260595521950231
ETA_eta_FL,6.47049279760482
ETA_eta_RL,16.332154010178073
LogEE_Dzpe,190.49678061611456
LogEE_Dzse,189.7141950109367
PEOE_VSA10,6.041840829147961
PEOE_VSA11,14.584275589635062
PEOE_VSA12,5.907179729351506
PEOE_VSA13,0.0
SlogP_VSA1,5.316788604006331
SlogP_VSA2,41.439610708820695
SlogP_VSA3,25.847149127487153
SlogP_VSA4,0.0
SlogP_VSA5,63.3508460980311
SlogP_VSA6,54.59730361615449
SlogP_VSA7,0.0
SlogP_VSA8,11.126902983393991
SlogP_VSA9,0.0
SpAD_Dzare,380.8567104848927
SpAbs_Dzpe,379.5271444635634
SpAbs_Dzse,377.97429692350704
SpDiam_DzZ,267.7092436977005
SpDiam_Dzi,286.6600156608151
SpDiam_Dzm,267.7223101416372
SpDiam_Dzp,320.7419904613652
SpDiam_Dzv,314.2216060186022
SpMAD_Dzpe,11.203155924185516
SpMAD_Dzse,11.157142798051005
SpMax_Dzpe,190.49678061611456
SpMax_Dzse,189.7141950109367
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,34
AETA_beta_s,0.5955882352941176
AETA_eta_BR,0.0272370456527948
AETA_eta_FL,0.1903086116942594
AETA_eta_RL,0.4803574708875904
DetourIndex,5003
EState_VSA1,37.752539466068555
EState_VSA2,19.26246486877803
EState_VSA3,25.683286491704038
EState_VSA4,35.95281934386902
EState_VSA5,0.0
EState_VSA6,0.0
EState_VSA7,54.59730361615449
EState_VSA8,5.316788604006331
EState_VSA9,0.0
ETA_beta_ns,18.0
ETA_shape_p,0.10162601626016259
ETA_shape_x,0.08130081300813008
ETA_shape_y,0.21341463414634143
GhoseFilter,False
LogEE_Dzare,190.47510962530166
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,379.3605702335234
SpDiam_Dzpe,286.6058202508479
SpDiam_Dzse,285.86926289936497
SpMAD_Dzare,11.20166795543802
SpMax_Dzare,190.47510962530166
TopoPSA(NO),100.53999999999999
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,27.24980465848639
VSA_EState9,59.12488442169016
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5294117647058824
EState_VSA10,23.113398747313287
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.01764705882352935
FilterItLogS,-5.957457894658745
SpDiam_Dzare,286.24581188837254
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.5701492537313423
ETA_epsilon_2,0.83235294117647
ETA_epsilon_3,0.4416666666666657
ETA_epsilon_4,0.5291139240506316
ETA_epsilon_5,0.8027777777777773
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.12848258706467658
ETA_dEpsilon_B,0.041035329680710664
ETA_dEpsilon_C,-0.08744725738396592
ETA_dEpsilon_D,0.029575163398692705
PetitjeanIndex,0.47058823529411764
TopoShapeIndex,0.8888888888888888
CDK Descriptors
FMFDescriptor,0.8235294117647058
MDEDescriptor,"0.0,0.0,0.0,0.0,28.82482802591343,26.628121731912902,4.192201454404784,5.089272406248879,1.9175157240504672,0.0,2.1955775717433688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,77.53416899999998
BCUTDescriptor,"11.9,31.972072723860922,-0.3304242974076451,0.2769645037724968,4.635254438536803,14.435491290128162"
BPolDescriptor,45.127830999999986
TPSADescriptor,108.91999999999999
ALOGPDescriptor,"-0.04200000000000431,0.0017640000000003623,117.2096"
XLogPDescriptor,4.760000000000001
VAdjMaDescriptor,6.20945336562895
WeightDescriptor,483.20794441999993
ChiPathDescriptor,"24.183587508058324,16.332154010178076,14.975312108284855,12.791239561586119,10.258233569814498,7.761792164305311,4.79893583875599,3.257612346395168,19.614117591668872,12.635676658157502,10.271135024942922,8.221579411515478,6.16126906283761,4.244313083197542,2.4134241387244058,1.5178014801695707"
ChiChainDescriptor,"0.0,0.0,0.125,0.4221262622139681,0.5373632925435989,0.0,0.0,0.125,0.30091362301898583,0.3136716748880364"
AtomCountDescriptor,67
BondCountDescriptor,37
SmallRingDescriptor,"4,2,4,2,0,0,1,3,0,0,0"
ChiClusterDescriptor,"2.686731172813567,0.2165063509461097,1.494238747433039,0.46872185078518386,1.4154859070310017,0.1059431432259953,0.45334539008733454,0.11469160691651228"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,9,3,0,12,1,0"
ZagrebIndexDescriptor,180.0
LargestChainDescriptor,18
MannholdLogPDescriptor,3.6599999999999997
WeightedPathDescriptor,"69.02913674724948,2.0302687278602787,18.957075533244165,12.40961969109665,3.0464892457148633"
FractionalPSADescriptor,0.22541020125556488
WienerNumbersDescriptor,"3635.0,58.0"
AminoAcidCountDescriptor,"1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"7.277750111640804,11.3644064202667,16.375888655508312,3.489363482397508,5.222663045116901,6.5648393152577285"
FractionalCSP3Descriptor,0.48148148148148145
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,10,0,0,9,2,0,0,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,12
PetitjeanNumberDescriptor,0.47058823529411764
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"27.04601899196494,12.029903880384479,6.1234567901234565"
AromaticAtomsCountDescriptor,12
AromaticBondsCountDescriptor,12
FragmentComplexityDescriptor,3778.07
HBondAcceptorCountDescriptor,6
HybridizationRatioDescriptor,0.48148148148148145
AutocorrelationDescriptorMass,"44.36007851743122,46.78100911016905,66.2745153303827,75.93584419154936,70.47190495147689"
PetitjeanShapeIndexDescriptor,"0.8888888888888888,NaN"
RotatableBondsCountDescriptor,9
AutocorrelationDescriptorCharge,"0.5537305165875699,-0.1760429151512175,-0.04497631266519939,-0.09834182914952058,0.05229919275879495"
EccentricConnectivityIndexDescriptor,959
AutocorrelationDescriptorPolarizability,"2813.6447126693283,3348.936842860226,4828.502807183527,5059.641839857833,4728.235298107405"
