DLiP-ID,T00116
AATSC8m,-0.8968511364953807
AATSC8p,-0.0046120488728200685
AATSC8s,-0.533765990990991
AATSC8v,0.09758757933193982
ATS0are,372.0896
ATS1are,347.62
ATS2are,590.7099000000001
ATS3are,702.911
ATS4are,610.6829
ATS5are,597.0340000000001
ATS6are,504.6188
ATS7are,476.014
ATS8are,479.9649
ATSC0dv,299.52
ATSC0pe,14.287522
ATSC0se,10.127970879999996
ATSC1dv,71.23999999999998
ATSC1pe,-1.7869800000000005
ATSC1se,-1.3724111999999953
ATSC2dv,120.43679999999999
ATSC2pe,8.849631479999996
ATSC2se,6.289980019200005
ATSC3dv,51.49919999999999
ATSC3pe,5.022905119999999
ATSC3se,4.093620364800009
ATSC4dv,34.272000000000006
ATSC4pe,1.9195621999999963
ATSC4se,1.2723930880000225
ATSC5dv,29.76320000000002
ATSC5pe,-0.01278048000000409
ATSC5se,-0.2729004991999816
ATSC6dv,18.379200000000004
ATSC6pe,2.7081821199999982
ATSC6se,2.1595106048000154
ATSC7dv,-31.169599999999996
ATSC7pe,-0.10739456000000185
ATSC7se,-0.032222182399982494
ATSC8dv,-22.68959999999999
ATSC8pe,-1.2121505600000022
ATSC8se,-1.2637749823999853
AXp-0dv,0.5213775808403375
AXp-1dv,0.284461499203283
AXp-2dv,0.14531102819891425
AXp-3dv,0.08419176428962433
AXp-4dv,0.0479480638534521
AXp-5dv,0.025641885605971693
AXp-6dv,0.014162322543261918
AXp-7dv,0.007748127262963185
BertzCT,843.1220652095947
ECIndex,6200000000
GATS1dv,0.37136084401709407
GATS1pe,0.6947717735797713
GATS1se,0.742288271666121
GATS2dv,0.5587856232622799
GATS2pe,0.4216920005400347
GATS2se,0.42083076040074363
GATS3dv,0.793917326546003
GATS3pe,0.6192837975929583
GATS3se,0.5958007810528297
GATS4dv,0.7077640013495277
GATS4pe,0.5299509821079871
GATS4se,0.5273719099958967
GATS5dv,0.8055279751950948
GATS5pe,0.6765452703962666
GATS5se,0.6814490173917074
GATS6dv,0.7542370823620824
GATS6pe,0.5063063865353021
GATS6se,0.4955371852153452
GATS7dv,0.8179754273504274
GATS7pe,0.6006722679582395
GATS7se,0.6057870199264731
GATS8dv,0.9141428086740587
GATS8pe,0.7545253804664638
GATS8se,0.7871067366366785
MATS1dv,0.23784722222222218
MATS1pe,-0.12507277329126776
MATS1se,-0.13550702468054449
MATS2dv,0.24222852950262588
MATS2pe,0.3731300152122123
MATS2se,0.3741267263477284
MATS3dv,0.08428387380593262
MATS3pe,0.17233278046094086
MATS3se,0.19813215037717113
MATS4dv,0.06022267206477734
MATS4pe,0.07071176476486547
MATS4se,0.0661218896229282
MATS5dv,0.054005248978075106
MATS5pe,-0.0004861523953195302
MATS5se,-0.014644146438900725
MATS6dv,0.03984557109557111
MATS6pe,0.12308361227243024
MATS6se,0.1384561261205467
MATS7dv,-0.07031430468930468
MATS7pe,-0.00507882975731503
MATS7se,-0.002149665033876267
MATS8dv,-0.05118459805959804
MATS8pe,-0.05732419160220017
MATS8se,-0.08431126286326028
MAXaaCH,1.816836368323076
MAXaasC,1.0148182830677421
MAXdssC,-0.3769324766943807
MAXsNH3,3.7557055375422945
MAXssNH,2.5989648421096834
MAXsssN,0.9817805964978583
MDEC-22,6.383448565676988
MDEC-23,1.9490284512293492
MDEC-24,8e-08
MDEC-33,0.09293211307103187
MDEC-34,7.999999999999999e-07
MDEN-12,0.23570226039551587
MDEN-13,0.12499999999999997
MDEN-22,0.16666666666666669
MDEN-23,0.7071067811865476
MDEO-11,0.0013580562097220735
MINaaCH,1.7056051925667726
MINaasC,0.5333136393395235
MINdssC,-3.0069444444444438
MINsNH3,3.7557055375422945
MINssNH,2.2038159598623093
MINsssN,0.9817805964978583
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SddssSe,0
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,183.57999999999998
TpiPC10,7.2671328176196255
VAdjMat,5.954196310386875
Xch-3dv,0.0
Xch-4dv,0.09128709291752768
Xch-5dv,0.14746106852055063
Xch-6dv,0.17876938690368296
Xch-7dv,0.17229970758923077
Xpc-4dv,1.3036914782482445
Xpc-5dv,1.3030556145700412
Xpc-6dv,1.2979524765571602
Zagreb1,148.0
Zagreb2,164.0
fragCpx,31.14
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,1
n4FRing,0
n4HRing,1
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,6
nBondsD,5
nBondsM,11
nBondsO,31
nBondsS,39
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,14
naHRing,0
AATS0are,7.441792
AATS1are,6.9524
AATS2are,7.116986746987952
AATS3are,6.89128431372549
AATS4are,6.428241052631579
AATS5are,6.489500000000001
AATS6are,6.553490909090909
AATS7are,6.432621621621622
AATS8are,6.4860121621621625
AATSC0dv,5.990399999999999
AATSC0pe,0.28575044
AATSC0se,0.20255941759999993
AATSC1dv,1.4247999999999996
AATSC1pe,-0.03573960000000001
AATSC1se,-0.027448223999999907
AATSC2dv,1.45104578313253
AATSC2pe,0.10662206602409634
AATSC2se,0.07578289179759042
AATSC3dv,0.5048941176470587
AATSC3pe,0.049244167843137246
AATSC3se,0.04013353298823539
AATSC4dv,0.36075789473684217
AATSC4pe,0.020205917894736802
AATSC4se,0.013393611452631815
AATSC5dv,0.3235130434782611
AATSC5pe,-0.0001389182608696097
AATSC5se,-0.0029663097739128434
AATSC6dv,0.23869090909090915
AATSC6pe,0.03517119636363634
AATSC6se,0.028045592270130072
AATSC7dv,-0.42121081081081074
AATSC7pe,-0.0014512778378378628
AATSC7se,-0.0004354348972970607
AATSC8dv,-0.3066162162162161
AATSC8pe,-0.016380412972973
AATSC8se,-0.017078040302702505
ATSC0are,16.28511199999999
ATSC1are,-2.1823879999999996
ATSC2are,10.375654079999993
ATSC3are,6.121075519999996
ATSC4are,2.181999199999992
ATSC5are,-0.27045008000000625
ATSC6are,3.257251519999994
ATSC7are,0.013858239999994512
ATSC8are,-1.4504697600000047
BalabanJ,5.923213299610992e-07
Diameter,100000000
GATS1are,0.7198361914858185
GATS2are,0.42012709936965
GATS3are,0.599505229311384
GATS4are,0.5106755757877761
GATS5are,0.660729493561225
GATS6are,0.4815365883100634
GATS7are,0.5788196754952157
GATS8are,0.7342101958076968
HybRatio,0.35294117647058826
Lipinski,True
MATS1are,-0.13401123676644047
MATS2are,0.3838103185348915
MATS3are,0.1842497132157442
MATS4are,0.07051966431541544
MATS5are,-0.009025651105773068
MATS6are,0.12987926577418604
MATS7are,0.0005749838058020095
MATS8are,-0.06018055848403983
MAXssCH2,0.6313153332958527
MAXsssCH,-0.5644352586713703
MAXssssC,-5.194444444444445
MINssCH2,-0.4957037842174927
MINsssCH,-0.5644352586713703
MINssssC,-5.194444444444445
NsssssAs,0
RotRatio,0.1935483870967742
SMR_VSA1,53.09065333022716
SMR_VSA2,0.0
SMR_VSA3,10.216698334856808
SMR_VSA4,0.0
SMR_VSA5,31.60453899835603
SMR_VSA6,11.861545009918906
SMR_VSA7,29.828919765543436
SMR_VSA8,0.0
SMR_VSA9,0.0
SsssssAs,0
VMcGowan,291.4200000000005
mZagreb1,14.5625
mZagreb2,6.916666666666667
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,1
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,8
nBondsKS,42
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.3257022399999998
AATSC1are,-0.043647759999999994
AATSC2are,0.12500788048192762
AATSC3are,0.060010544313725454
AATSC4are,0.022968412631578863
AATSC5are,-0.0029396747826087636
AATSC6are,0.04230196779220771
AATSC7are,0.00018727351351343935
AATSC8are,-0.019600942702702767
LabuteASA,172.53789932568137
PEOE_VSA1,31.374836658928082
PEOE_VSA2,19.28352128306594
PEOE_VSA3,4.794537184071822
PEOE_VSA4,13.171245143024459
PEOE_VSA5,0.0
PEOE_VSA6,12.13273413692322
PEOE_VSA7,12.13273413692322
PEOE_VSA8,24.09248101223258
PEOE_VSA9,12.586597235060536
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,6
nAromBond,6
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
PEOE_VSA10,12.514061693864424
PEOE_VSA11,0.0
PEOE_VSA12,11.814359458703011
PEOE_VSA13,0.0
SlogP_VSA1,21.47377208001555
SlogP_VSA2,58.55341742513997
SlogP_VSA3,25.72290514219986
SlogP_VSA4,0.0
SlogP_VSA5,18.405094737549014
SlogP_VSA6,24.26546827384644
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,31
EState_VSA1,42.639800570097286
EState_VSA2,18.748822975203524
EState_VSA3,12.232142680596137
EState_VSA4,10.463361222547473
EState_VSA5,0.0
EState_VSA6,12.13273413692322
EState_VSA7,12.13273413692322
EState_VSA8,16.367244685174846
EState_VSA9,15.007591973753234
GhoseFilter,False
SlogP_VSA10,23.653168601779843
SlogP_VSA11,0.0
TopoPSA(NO),183.57999999999998
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,31.548611111111114
VSA_EState9,78.7013888888889
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
EState_VSA10,32.34939387931175
FilterItLogS,-3.0320105602187786
PetitjeanIndex,0.0
TopoShapeIndex,0.0
CDK Descriptors
FMFDescriptor,0.3870967741935484
MDEDescriptor,"0.0,0.0,0.0,0.0,6.383448565676988,1.4615651495837896,8.000000008E-9,0.05225956763016831,1.0668171466641242E-7,0.0,4.5365663775037707E-4,0.0,0.0,0.0,0.23570226039551587,0.12499999999999997,0.16666666666666669,0.7071067811865476,0.0"
APolDescriptor,54.27406699999998
BCUTDescriptor,"11.850000000000009,19.000420001873344,-0.37473038510862544,0.4951415434438133,2.6269999999999976,9.297676964528895"
BPolDescriptor,32.107932999999996
TPSADescriptor,183.57999999999998
ALOGPDescriptor,"-1.4097000000000022,1.9872540900000062,87.6298"
XLogPDescriptor,-0.909
VAdjMaDescriptor,5.954196310386876
WeightDescriptor,448.12058375999993
ChiPathDescriptor,"23.767220234572104,14.344461576138963,13.891198887552648,9.455777422925163,6.014196906505178,4.254385904178971,2.9045354933763843,1.734683792239487,16.19895409541433,8.922217457610612,6.223178028726686,4.018972043195249,2.399138137903518,1.4078354735854075,0.83151917123482,0.4391264745439122"
ChiChainDescriptor,"0.0,0.13608276348795434,0.3108752284847306,0.5033598851286147,0.6724693337047271,0.0,0.09128709291752768,0.1474610685205506,0.17876938690368294,0.17229970758923074"
AtomCountDescriptor,50
BondCountDescriptor,31
SmallRingDescriptor,"2,1,2,1,0,1,0,1,0,0,0"
ChiClusterDescriptor,"3.5090545524706007,0.2886751345948129,1.0787157996036716,0.2886751345948129,0.7758857253231689,0.01349873117890097,0.06408491794826163,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,4,5,1,3,3,0,0"
ZagrebIndexDescriptor,148.0
LargestChainDescriptor,16
MannholdLogPDescriptor,1.79
WeightedPathDescriptor,"59.78785903276889,1.928640613960287,35.81294963543322,17.031863427399323,11.848073506141617"
FractionalPSADescriptor,0.40966651980066143
WienerNumbersDescriptor,"1.68000001435E11,37.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"5.894756365603096,5.2888201709935005,5.486192805398726,1.2682699329164646,1.3543208999956347,1.193664107288796"
FractionalCSP3Descriptor,0.35294117647058826
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,5,2,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,1
HBondDonorCountDescriptor,4
LargestPiSystemDescriptor,12
PetitjeanNumberDescriptor,0.999000000999
AcidicGroupCountDescriptor,2
KappaShapeIndicesDescriptor,"29.032258064516128,13.645213628988643,10.647351742870077"
AromaticAtomsCountDescriptor,6
AromaticBondsCountDescriptor,6
FragmentComplexityDescriptor,1570.14
HBondAcceptorCountDescriptor,10
HybridizationRatioDescriptor,0.35294117647058826
AutocorrelationDescriptorMass,"42.36733687102049,36.39945463994699,54.530077907386726,48.56970397234757,36.559655790587286"
PetitjeanShapeIndexDescriptor,"999.000999000999,NaN"
RotatableBondsCountDescriptor,10
AutocorrelationDescriptorCharge,"1.4182480859240256,-0.6556117982170814,-0.13254973708062953,0.11718395746726656,0.02561095592947601"
EccentricConnectivityIndexDescriptor,1870457794
AutocorrelationDescriptorPolarizability,"1349.9224996017647,1530.6518282452876,1904.1823472845074,1795.183879937444,1587.4923213835696"
