DLiP-ID,C00060
GATS5se,0.5382629744867368
GATS6dv,0.9002225117060209
GATS6pe,0.7153858806330498
GATS6se,0.5038787703935547
GATS7dv,1.1711002258979917
GATS7pe,0.5585534164529541
GATS7se,0.3508986463573348
GATS8dv,1.2044848218953033
GATS8pe,0.6816663327466724
GATS8se,0.3952263207756471
MATS1dv,0.2631664924202823
MATS1pe,-0.0047766985587224435
MATS1se,-0.008650193709359285
MATS2dv,0.12733599059069528
MATS2pe,0.12801611385289954
MATS2se,0.07065323259026139
MATS3dv,-0.03566061160480921
MATS3pe,0.07148616416359559
MATS3se,0.035810631125370126
MATS4dv,0.014063929364871941
MATS4pe,-0.021389353070701268
MATS4se,0.01280564787942578
MATS5dv,-0.17696692935131036
MATS5pe,-0.16393814078483118
MATS5se,-0.08059714950197189
MATS6dv,0.02979335120285614
MATS6pe,-0.08622806506327602
MATS6se,-0.0580658681671853
MATS7dv,-0.19889758046449119
MATS7pe,0.203921015720672
MATS7se,0.2003506886713937
MATS8dv,-0.16038757374355916
MATS8pe,-0.07053315675072233
MATS8se,-0.039103894087766794
MAXaaCH,1.7921653754094231
MAXaasC,0.8467572121441171
MAXdssC,-1.2611130007558577
MAXsCH3,1.8417641408415217
MAXssNH,2.946527777777778
MDEC-12,1.2205432007722365
MDEC-13,2.070996628837124
MDEC-22,4.706434133841832
MDEC-23,12.843095490388707
MDEC-33,8.364004082977456
MDEO-11,0.4999999999999999
MINaaCH,1.45364417989418
MINaasC,0.05198097757621589
MINdssC,-1.2611130007558577
MINsCH3,1.8417641408415217
MINssNH,2.946527777777778
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SddssSe,0
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,52.16
TpiPC10,7.9180143817466355
VAdjMat,5.321928094887363
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.048611111111111105
Xch-7dv,0.10627333690393118
Xpc-4dv,1.556165753259852
Xpc-5dv,1.8326846821744134
Xpc-6dv,2.355841166216073
Zagreb1,96.0
Zagreb2,112.0
fragCpx,20.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,12
nBondsD,1
nBondsM,13
nBondsO,20
nBondsS,17
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,6
naHRing,0
AATS0are,6.22876
AATS1are,6.358466666666668
AATS2are,6.312916666666665
AATS3are,6.299436666666667
AATS4are,6.380592187500001
AATS5are,6.371716981132074
AATS6are,6.269787234042553
AATS7are,6.500333333333334
AATS8are,5.968342857142855
AATSC0dv,4.198628257887516
AATSC0pe,0.2109778888888888
AATSC0se,0.264275648888889
AATSC1dv,1.1049382716049378
AATSC1pe,-0.001007777777777859
AATSC1se,-0.002286035555555511
AATSC2dv,0.5346364883401921
AATSC2pe,0.027008569444444377
AATSC2se,0.01867192888888893
AATSC3dv,-0.14972565157750345
AATSC3pe,0.015081999999999932
AATSC3se,0.009463877777777834
AATSC4dv,0.059049211248285355
AATSC4pe,-0.004512680555555624
AATSC4se,0.0033842209027778736
AATSC5dv,-0.7430183502859953
AATSC5pe,-0.03458732285115312
AATSC5se,-0.021299863983228418
AATSC6dv,0.1250912062574788
AATSC6pe,-0.018192215130023722
AATSC6se,-0.015345394988179578
AATSC7dv,-0.8350970017636685
AATSC7pe,0.04302282539682529
AATSC7se,0.05294780825396835
AATSC8dv,-0.6734077993337253
AATSC8pe,-0.014880936507936473
AATSC8se,-0.010334206984126959
ATSC0are,5.609879999999996
ATSC1are,-0.060540000000000524
ATSC2are,1.3840719999999993
ATSC3are,0.6140399999999987
ATSC4are,0.2364959999999987
ATSC5are,-1.8864480000000003
ATSC6are,-0.5356320000000007
ATSC7are,1.2476879999999997
ATSC8are,-0.35753999999999964
BalabanJ,1.9999986330009588e-06
Diameter,100000000
GATS1are,0.3820655106110411
GATS2are,0.2835228501619762
GATS3are,0.4134699256787431
GATS4are,0.6501836659162051
GATS5are,0.972729749978845
GATS6are,0.6152691626581617
GATS7are,0.5730090313450387
GATS8are,0.7299117169809595
HybRatio,0.07142857142857142
Lipinski,True
MATS1are,-0.010791674688228727
MATS2are,0.15420026809842638
MATS3are,0.05472844338916333
MATS4are,0.019761117884874446
MATS5are,-0.19034288696317608
MATS6are,-0.06094475567346315
MATS7are,0.15886359677670728
MATS8are,-0.05462912881253379
NsssssAs,0
RotRatio,0.15
SMR_VSA1,39.45835061152046
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,0.0
SMR_VSA5,6.923737199690624
SMR_VSA6,5.316788604006331
SMR_VSA7,57.5703720216463
SMR_VSA8,0.0
SMR_VSA9,0.0
SsssssAs,0
VMcGowan,233.05999999999975
mZagreb2,4.222222222222222
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,7
nBondsKS,23
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.18699599999999986
AATSC1are,-0.0020180000000000176
AATSC2are,0.02883483333333332
AATSC3are,0.010233999999999977
AATSC4are,0.00369524999999998
AATSC5are,-0.035593358490566045
AATSC6are,-0.011396425531914908
AATSC7are,0.029706857142857136
AATSC8are,-0.010215428571428561
LabuteASA,148.74393166667735
PEOE_VSA1,15.217853182918859
PEOE_VSA2,0.0
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,47.46734805431147
PEOE_VSA7,24.619922828310838
PEOE_VSA8,11.250837766380558
PEOE_VSA9,21.701958190118066
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,12
nAromBond,12
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
PEOE_VSA10,0.0
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,39.98060203145497
SlogP_VSA2,5.969305287951849
SlogP_VSA3,0.0
SlogP_VSA4,6.923737199690624
SlogP_VSA5,15.921440167465814
SlogP_VSA6,36.39820241076966
SlogP_VSA7,10.045266627482652
SlogP_VSA8,0.0
SlogP_VSA9,0.0
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,20
EState_VSA1,5.969305287951849
EState_VSA2,35.12073752430493
EState_VSA3,21.420039176849777
EState_VSA4,5.563451491696996
EState_VSA5,6.06636706846161
EState_VSA6,30.33183534230805
EState_VSA7,6.923737199690624
EState_VSA8,5.316788604006331
EState_VSA9,23.20187978046503
GhoseFilter,True
SlogP_VSA10,11.374772549367124
SlogP_VSA11,0.0
TopoPSA(NO),52.16
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,0.0
VSA_EState9,38.145252267573696
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
EState_VSA10,9.901064578912528
FilterItLogS,-5.7369500231078145
PetitjeanIndex,0.0
TopoShapeIndex,0.0
CDK Descriptors
FMFDescriptor,0.65
MDEDescriptor,"0.0,1.2205432007722365,2.070996628837124,0.0,4.706434133841832,12.843095490388707,0.0,8.364004082977456,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,61.97193
BPolDescriptor,14.348069999999996
TPSADescriptor,52.16
XLogPDescriptor,3.838
VAdjMaDescriptor,5.321928094887363
WeightDescriptor,316.99862828
ChiPathDescriptor,"13.991199352633217,9.002907755397976,8.242999917027232,6.780257674527123,5.146144466103755,3.9768393391825136,2.449440706282046,1.5738179011072078,11.140136743656983,6.076051435972199,4.611076356746384,3.3829295559257706,2.052175893843558,1.3614333730690782,0.6703718005300273,0.30618347905064536"
ChiChainDescriptor,"0.0,0.0,0.0,0.1388888888888889,0.3129884642639338,0.0,0.0,0.0,0.048611111111111105,0.10627333690393118"
AtomCountDescriptor,30
BondCountDescriptor,20
SmallRingDescriptor,"2,2,2,2,0,0,0,2,0,0,0"
ChiClusterDescriptor,"1.4360201374968156,0.0,0.514999373716662,0.0,0.6565752296502674,0.0,0.1790150659356941,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,10,2,1,0,0,0"
ZagrebIndexDescriptor,96.0
LargestChainDescriptor,9
MannholdLogPDescriptor,2.34
WeightedPathDescriptor,"38.85765965047818,1.9428829825239091,14.056385296023727,4.849510984167851,3.1233731501890913"
FractionalPSADescriptor,0.16454329876130527
WienerNumbersDescriptor,"1.9000000663E10,30.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.526265289114346,5.0262503878051366,6.857479810614232,1.4873288280757226,1.740271949528323,2.120487246560176"
FractionalCSP3Descriptor,0.07142857142857142
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,1
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,16
PetitjeanNumberDescriptor,0.999000000999
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"18.05,7.8520408163265305,4.25"
AromaticAtomsCountDescriptor,12
AromaticBondsCountDescriptor,12
FragmentComplexityDescriptor,520.06
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.07142857142857142
AutocorrelationDescriptorMass,"39.998603277056034,24.90008909950221,37.91046328028024,46.80273395283336,43.453869367805986"
PetitjeanShapeIndexDescriptor,"999.000999000999,NaN"
RotatableBondsCountDescriptor,3
EccentricConnectivityIndexDescriptor,1345294296
AutocorrelationDescriptorPolarizability,"1337.2777761110533,1551.6404533887628,2129.3649272853545,2158.477411685182,1690.0472219075925"
